87 9.105 58.3682 53
88 8.419 60.4864 28
89 9.773 56.5051 38
90 9.648 56.3568 56
91 9.388 55.6496 24
92 9.274 57.9302 31
93 10.126 58.4438 32
94 10.209 58.5228 49
95 9.937 58.0917 26
96 9.059 60.6331 36
97 8.824 58.3894 30
98 9.871 55.742 44
99 11.754 54.2753 29
100 11.443 54.8679 44
101 9.026 55.6632 16
102 8.580 56.1964 41
103 8.272 56.3223 35
104 9.254 55.0499 27
105 8.497 56.6709 57
106 10.975 57.1989 30
107 10.827 56.7426 21
108 9.054 58.1427 47
109 10.548 58.9632 31
110 11.717 59.8727 35
111 7.757 56.233 38
112 9.947 56.0456 44
113 6.972 58.7238 26
114 12.315 58.9656 35
115 9.218 58.8242 73
116 11.680 56.0427 31
117 9.072 57.1045 57
118 10.484 54.9832 39
119 11.780 57.7704 39
120 10.640 54.87 79
121 10.704 59.6609 36
122 9.606 55.9324 36
123 11.252 59.0096 28
124 8.197 57.054 44
125 11.798 56.491 30
126 11.431 60.933 29
127 9.919 56.8116 46
128 7.826 56.5929 25
129 8.525 57.4027 28
130 10.498 57.6958 27
131 9.769 55.4876 31
132 12.735 55.9405 49
133 9.456 55.4459 39
134 9.958 57.8887 25
135 10.538 55.5694 38
136 12.364 56.3806 44
137 9.540 58.0934 28
138 10.542 58.122 62
139 8.432 57.2615 25
140 9.752 55.1509 43
141 9.404 56.7513 27
142 10.120 56.6956 32
143 7.515 57.5064 30
144 8.848 56.4431 64
145 10.853 58.5597 27
146 8.161 53.1659 44
147 11.037 56.482 30
148 11.360 57.7557 66
149 9.370 58.859 19
150 10.063 54.7103 18
151 10.649 57.6591 25
152 8.438 59.7087 39
153 10.036 54.8086 33
154 11.926 59.3487 33
155 13.216 58.2316 47
156 10.364 55.8899 34
157 7.595 57.2801 16
158 8.279 60.0682 22
159 10.551 55.8507 26
160 9.514 58.4563 40
161 10.503 56.3167 32
162 10.191 56.4033 39
163 8.707 57.5681 29
164 8.572 55.4396 20
165 10.889 55.2345 24
166 11.042 55.3121 37
167 10.251 59.8454 31
168 11.178 58.0061 57
169 8.315 56.8639 17
170 8.138 60.0056 21
171 12.184 58.7016 37
172 9.757 58.6278 32
173 11.843 54.1485 36
174 8.808 56.8059 38
175 8.727 55.0719 26
176 10.385 55.6533 23
177 11.818 56.5238 29
178 9.774 58.2651 30
179 10.718 55.948 32
180 11.931 59.2047 58
181 11.426 56.5218 33
182 9.942 58.6174 46
183 11.109 58.6796 24
184 9.378 58.9981 28
185 10.073 58.4213 28
186 10.846 55.4836 28
187 10.481 57.2391 22
188 12.356 57.7065 21
189 9.226 56.1421 28
190 11.679 54.89 35
191 10.109 58.0162 19
192 10.708 57.4774 26
193 11.360 57.1446 36
194 9.137 56.4591 46
195 9.281 58.136 55
196 9.314 54.3615 52
197 9.421 58.0003 25
198 10.162 56.1662 43
199 8.808 56.9464 22
200 13.292 58.868 13
201 10.725 56.5563 24
202 11.754 58.4471 32
203 8.482 56.2807 25
204 8.517 55.3569 23
205 9.492 55.9647 40
206 8.711 52.013 35
207 8.698 59.4277 43
208 9.452 55.8421 10
209 10.332 56.4709 25
210 8.808 59.4469 27
211 9.385 57.8822 30
212 7.347 58.3058 27
213 11.467 57.3426 35
214 10.218 56.5907 27
215 10.351 58.0591 37
216 9.096 60.9287 37
217 9.898 57.7347 44
218 8.905 56.0963 36
219 8.822 57.5234 40
220 12.095 58.0861 18
221 9.686 57.9076 36
222 9.694 58.7679 50
223 10.303 54.9916 31
224 10.108 57.6676 18
225 7.728 59.2844 26
226 8.256 58.5304 53
227 11.579 55.1141 34
228 8.149 60.7317 32
229 11.755 57.4391 21
230 10.363 56.8901 33
231 12.870 54.0255 35
232 9.526 57.1171 19
233 9.762 56.2494 23
234 12.418 54.9063 28
235 9.734 56.7914 27
236 8.206 57.1317 34
237 8.393 56.4272 32
238 10.200 56.5373 41
239 9.677 58.0875 41
240 9.013 56.9022 33
241 6.803 55.8803 32
242 11.897 55.6337 51
243 10.456 56.6945 15
244 10.273 56.6451 22
245 9.518 57.2123 32
246 8.874 57.58 31
247 8.042 54.8985 20
248 8.714 57.9218 36
249 11.304 55.7055 24
250 9.705 54.8677 24
251 9.978 56.7116 36
252 10.170 57.9874 42
253 10.265 56.7234 13
254 12.373 54.4183 29
255 9.199 56.2077 30
256 10.064 55.7699 46
257 10.425 60.6652 30
258 11.423 59.2999 34
259 7.937 57.449 61
260 10.252 56.1865 48
261 8.931 55.2224 47
262 10.152 58.8967 29
263 8.986 58.1626 22
264 8.490 57.3303 41
265 8.602 58.9776 38
266 11.109 58.745 39
267 11.387 59.7462 47
268 10.022 53.8137 30
269 9.999 58.4652 62
270 11.211 58.5973 24
271 12.402 60.7085 54
272 13.320 57.0401 33
273 9.749 59.5983 45
274 9.272 57.8554 50
275 10.831 56.8087 21
276 9.846 58.0655 35
277 11.445 56.0667 15
278 11.568 55.8268 31
279 7.674 54.2504 33
280 10.550 57.9185 47
281 8.904 57.1602 36
282 8.849 58.7626 37
283 13.087 56.7571 36
284 10.291 59.297 40
285 9.515 56.1572 15
286 9.662 55.5045 40
287 8.048 57.2803 32
288 11.041 58.2363 26
289 13.334 56.9944 19
290 8.919 59.0145 43
291 7.419 56.5529 43
292 12.191 56.2358 34
293 9.894 57.8782 37
294 11.645 56.9886 39
295 11.157 57.0436 38
296 9.035 56.8575 39
297 10.834 57.6064 17
298 12.472 59.2125 14
299 8.226 57.4371 25
300 11.480 55.2563 50
301 9.552 59.0186 48
302 9.932 56.9331 39
303 10.059 58.649 44
304 12.873 57 31
305 10.156 57.336 22
306 13.021 59.1439 36
307 9.393 55.3492 19
308 10.741 56.0185 36
309 11.520 58.398 58
310 8.043 56.4984 47
311 10.512 55.2797 43
312 10.778 56.6691 42
313 10.556 56.8224 49
314 9.284 56.0947 47
315 10.503 58.559 42
316 9.589 58.7161 50
317 10.216 58.228 53
318 7.332 56.5274 32
319 8.153 59.3888 20
320 10.135 58.1957 34
321 8.589 57.9063 47
322 9.883 57.0145 36
323 7.233 54.9578 37
324 9.378 59.1441 33
325 11.138 55.5065 41
326 12.523 56.2654 40
327 9.071 56.8768 41
328 11.343 58.1112 31
329 10.365 56.9759 20
330 9.056 56.4237 38
331 10.355 56.5817 28
332 10.263 58.5932 46
333 7.479 56.1378 22
334 9.189 57.8849 25
335 11.652 58.9612 36
336 8.434 55.4754 45
337 11.531 57.6402 25
338 11.675 55.7828 40
339 9.564 57.2048 37
340 12.059 54.9162 32
341 9.554 54.515 26
342 11.895 55.5346 19
343 9.499 58.061 37
344 9.436 55.6125 40
345 11.044 58.1374 33
346 10.563 53.8348 37
347 12.280 57.6592 27
348 9.946 57.9075 40
349 11.864 59.2758 48
350 11.791 58.7458 32
351 10.128 57.6206 41
352 13.152 61.328 39
353 12.618 58.1823 54
354 7.481 58.6707 22
355 8.876 59.9044 34
356 9.273 56.2598 27
357 10.171 55.8624 22
358 7.975 58.6596 52
359 9.557 54.3654 41
360 12.132 55.5828 39
361 11.843 58.4536 43
362 10.151 58.4739 43
363 8.369 56.2585 49
364 11.863 57.7487 41
365 12.860 56.36 47
366 9.960 57.2212 25
367 11.664 57.24 19
368 10.303 57.0859 49
369 10.214 56.9082 54
370 11.825 58.0534 33
371 9.661 58.5377 37
372 11.202 58.2514 23
373 11.120 57.2553 49
374 8.166 59.5316 39
375 11.949 57.8395 36
376 9.777 57.1757 35
377 9.666 58.5473 47
378 12.318 58.5668 30
379 11.615 57.0694 25
380 11.948 54.8425 38
381 10.846 56.923 33
382 9.867 55.3559 40
383 10.701 56.8303 27
384 9.945 56.2039 37
385 8.715 59.7361 44
386 8.646 58.8887 27
387 9.652 58.9417 54
388 9.973 54.5631 34
389 9.223 58.4105 10
390 10.213 57.4303 41
391 10.318 55.1713 25
392 8.561 55.1196 23
393 11.021 55.6659 19
394 8.338 57.3143 30
395 11.421 55.1506 47
396 10.669 56.7629 21
397 10.791 57.2146 31
398 7.554 56.1673 28
399 12.448 56.5367 50
400 8.949 57.8713 28
401 12.466 58.0904 15
402 12.443 55.5832 34
403 8.540 57.16 40
404 9.015 59.5366 53
405 11.800 57.9052 24
406 10.715 54.8576 44
407 12.089 55.6122 26
408 11.596 56.1347 44
409 7.984 58.3153 41
410 11.325 58.7004 55
411 11.039 54.0647 22
412 9.796 57.7388 32
413 10.128 57.7208 20
414 10.586 57.9881 34
415 13.340 55.7885 15
416 9.769 57.6477 31
417 9.549 54.9589 34
418 11.073 57.1711 41
419 9.359 58.7797 22
420 11.939 55.8185 52
421 11.070 57.2607 28
422 11.272 55.5779 29
423 8.348 57.6615 40
424 13.279 57.5542 29
425 10.922 54.2704 36
426 9.217 56.7932 46
427 9.907 57.9568 40
428 9.939 55.2251 43
429 10.440 56.8367 53
430 7.659 57.3024 27
431 10.036 56.037 32
432 9.765 58.7968 69
433 9.130 57.8935 25
434 10.682 58.1701 26
435 8.933 56.8171 22
436 10.320 57.5539 24
437 12.739 57.355 30
438 11.622 57.3492 38
439 10.409 55.476 27
440 11.018 58.5215 46
441 12.500 57.7082 35
442 9.344 57.1073 59
443 10.797 56.598 83
444 9.136 57.8779 27
445 8.138 57.2336 40
446 9.766 57.4049 37
447 11.441 57.916 54
448 9.999 58.2699 60
449 10.950 57.8044 60
450 8.685 59.8028 37
451 12.188 54.8502 16
452 10.645 59.3986 44
453 10.340 57.0629 32
454 11.832 55.6537 32
455 10.960 56.3143 37
456 11.754 57.4414 31
457 10.295 56.0336 50
458 12.664 57.6206 25
459 9.763 56.5677 35
460 10.090 57.7017 20
461 7.450 54.6177 35
462 9.181 58.2913 30
463 8.585 58.261 37
464 8.619 60.865 23
465 11.830 56.549 26
466 7.578 58.0467 42
467 9.408 58.4789 44
468 8.328 56.5738 30
469 10.829 58.9822 18
470 12.573 59.3289 41
471 9.140 57.7802 24
472 7.034 56.7798 35
473 9.401 56.7922 26
474 10.777 57.1408 43
475 11.554 56.661 27
476 8.199 56.9915 20
477 9.255 57.8282 54
478 11.152 56.8151 52
479 11.101 58.516 40
480 8.415 56.2551 20
481 8.518 55.5083 49
482 9.254 58.288 32
483 11.603 56.5904 43
484 10.421 55.2855 48
485 11.932 55.5442 25
486 13.444 57.32 22
487 11.059 58.6411 52
488 9.550 56.868 30
489 11.098 58.8726 32
490 9.221 57.7413 50
491 9.207 53.8111 33
492 9.143 58.382 39
493 9.265 55.8137 56
494 11.043 55.5591 27
495 9.801 57.823 40
496 11.079 57.3933 24
497 10.527 56.777 52
498 11.198 58.0941 67
499 9.324 58.3476 32
500 9.165 59.6965 31
1 9.195 59.8415 32
2 9.023 55.9954 47
3 9.795 55.1001 25
4 9.191 59.0207 46
5 9.764 57.6093 28
6 9.867 58.2536 19
7 8.441 54.2224 38
8 12.138 57.3402 27
9 12.961 55.2888 48
10 9.714 58.986 35
11 10.756 57.2924 44
12 10.801 58.9346 49
13 10.098 58.4391 38
14 7.572 58.6404 28
15 9.125 57.0445 24
16 11.257 56.2998 28
17 11.121 55.6909 25
18 10.433 58.438 50
19 10.312 56.9374 42
20 9.567 56.5184 54
21 13.282 56.6337 21
22 11.319 56.3711 42
23 8.686 60.1686 35
24 7.764 57.1233 35
25 10.114 57.3308 32
26 11.077 55.5302 63
27 9.175 57.2288 42
28 12.937 55.7753 22
29 8.673 58.1655 45
30 11.181 56.8661 31
31 11.834 56.57 47
32 9.214 57.4831 32
33 9.070 57.2953 37
34 9.003 58.8178 30
35 9.566 53.6505 45
36 10.878 56.9112 27
37 8.870 57.5788 34
38 9.265 57.458 41
39 9.239 59.4911 34
40 9.992 58.0438 28
41 11.063 55.0321 48
42 10.608 58.6624 28
43 8.828 57.6579 49
44 10.649 53.9823 33
45 9.485 58.6171 36
46 6.899 58.5937 38
47 9.292 57.1238 58
48 9.896 55.4139 40
49 12.512 56.7473 45
50 12.156 57.1675 40
51 12.456 55.4508 33
52 10.813 57.2809 40
53 9.069 56.3236 23
54 9.288 54.4176 62
55 12.287 56.9266 41
56 12.376 55.3737 34
57 9.630 57.0056 27
58 10.193 54.8515 55
59 10.351 55.0665 50
60 9.402 56.3072 27
61 11.199 56.1718 50
62 9.701 56.7719 34
63 8.789 57.6988 26
64 8.174 57.6007 35
65 13.931 56.1655 50
66 12.277 59.6696 29
67 9.609 56.8642 38
68 7.417 56.6703 23
69 11.364 57.6027 46
70 9.688 56.3028 54
71 8.666 57.5421 40
72 8.450 59.0882 48
73 8.752 57.6703 37
74 7.823 57.4693 39
75 8.878 60.0192 41
76 10.977 58.6054 27
77 11.288 56.8384 30
78 13.445 57.1122 22
79 9.273 52.7718 41
80 11.806 57.3044 46
81 8.257 58.3143 33
82 10.347 59.653 28
83 9.622 57.5305 41
84 11.425 58.9961 30
85 8.521 58.7192 35
86 12.308 56.5485 39
87 8.740 56.6489 42
88 10.340 57.8091 31
89 10.238 58.3628 25
90 11.025 54.9158 25
91 9.056 57.7091 65
92 8.914 58.5236 53
93 11.144 56.3053 29
94 9.792 55.8923 29
95 11.577 56.5796 33
96 11.293 54.5068 50
97 9.246 57.5535 40
98 10.266 56.4775 50
99 8.229 58.8418 30
100 9.801 59.1235 29
101 10.686 55.7673 37
102 12.064 56.8014 27
103 11.523 59.0389 24
104 8.698 59.4243 29
105 9.484 56.5218 39
106 12.750 58.6943 45
107 12.858 56.939 32
108 9.555 56.2256 26
109 11.081 58.5128 33
110 13.241 53.5943 33
111 9.310 57.6937 40
112 11.019 58.3994 40
113 9.373 55.0094 37
114 8.200 56.2966 49
115 10.515 57.7828 28
116 10.747 57.1628 36
117 11.493 57.3816 13
118 12.413 58.6831 31
119 10.790 58.1063 38
120 10.763 59.218 16
121 9.288 59.5342 17
122 12.392 55.0692 51
123 6.616 55.9712 20
124 10.346 58.7105 21
125 9.457 55.3987 23
126 11.959 56.7068 22
127 10.219 58.0818 25
128 10.057 56.7582 47
129 13.232 58.4415 24
130 8.667 55.4741 47
131 9.543 58.8364 45
132 10.768 57.2003 29
133 9.489 54.2731 23
134 10.891 57.7807 30
135 10.137 57.3208 25
136 10.327 56.7636 23
137 9.107 57.9547 14
138 7.911 59.043 38
139 12.695 54.7813 31
140 11.700 54.9974 26
141 7.276 58.7118 36
142 9.650 56.3183 39
143 10.899 58.0716 47
144 9.983 57.9977 36
145 9.222 58.59 28
146 10.598 59.3011 50
147 9.179 56.7117 33
148 11.382 58.6789 25
149 9.805 56.1182 35
150 8.425 57.3377 31
151 9.452 55.308 35
152 10.651 57.4245 45
153 8.528 55.0504 29
154 9.156 57.8038 26
155 11.009 55.3634 46
156 9.814 57.3963 47
157 9.147 56.635 47
158 9.294 56.3704 39
159 12.299 56.6368 44
160 9.296 57.5634 40
161 8.158 60.8595 31
162 8.812 58.4983 22
163 10.415 59.5668 28
164 12.249 56.4783 22
165 8.865 58.982 34
166 9.541 56.623 32
167 8.629 57.9884 35
168 10.599 56.2036 29
169 10.627 57.8755 30
170 10.905 59.346 31
171 8.750 59.1987 46
172 10.206 55.4517 40
173 9.835 58.5074 36
174 8.998 56.9857 54
175 12.511 55.5817 42
176 13.061 54.6652 30
177 8.079 60.2477 56
178 9.847 59.3849 60
179 11.877 57.1965 37
180 8.941 57.9883 43
181 7.796 54.8147 28
182 11.326 59.9371 41
183 10.712 57.7851 37
184 11.549 59.4169 42
185 8.016 55.8328 27
186 11.215 58.907 41
187 10.494 58.3115 15
188 8.199 55.3397 34
189 7.897 58.6472 24
190 8.495 57.3561 33
191 8.970 54.6736 40
192 9.491 58.2558 67
193 9.216 56.401 26
194 10.146 57.2899 42
195 9.971 54.7422 41
196 11.198 58.3959 36
197 11.894 56.0808 28
198 11.689 56.013 47
199 10.176 56.3564 24
200 12.356 54.8435 27
201 11.127 56.3474 24
202 10.314 55.376 24
203 8.381 58.0292 41
204 11.259 58.9992 36
205 9.591 57.4264 25
206 10.912 56.5915 26
207 9.650 59.9891 25
208 8.359 56.4089 26
209 12.795 57.2696 23
210 10.694 55.3891 34
211 9.687 58.0773 21
212 9.645 55.8252 58
213 8.559 56.2001 22
214 10.936 54.4116 33
215 9.115 58.4541 54
216 10.158 57.8219 51
217 7.287 57.4547 39
218 11.797 55.0528 10
219 11.084 55.9711 39
220 12.680 60.1932 44
221 7.467 57.9976 32
222 8.335 55.6717 47
223 11.583 55.3492 42
224 10.129 56.6393 37
225 8.531 58.2276 27
226 9.891 58.9664 21
227 8.783 59.1021 38
228 8.886 58.8624 28
229 10.907 58.9205 42
230 9.211 57.5821 50
231 9.924 58.0985 20
232 10.726 58.0908 44
233 9.841 54.7639 51
234 11.935 58.5998 41
235 11.546 57.4669 41
236 8.318 58.4822 23
237 12.632 54.9227 44
238 7.964 57.9436 28
239 8.777 56.0411 11
240 8.586 57.8642 13
241 8.213 55.8143 39
242 9.090 54.9183 29
243 11.311 56.7507 40
244 10.732 58.3435 61
245 8.814 58.1251 37
246 9.078 54.7036 32
247 10.085 57.397 26
248 8.868 55.1863 34
249 10.466 53.2558 42
250 10.033 58.1234 27
251 8.936 57.6501 27
252 11.927 58.6087 33
253 10.543 56.723 27
254 10.123 58.6341 44
255 7.977 59.022 34
256 10.421 54.9605 28
257 8.481 57.3148 25
258 11.764 57.8042 58
259 10.458 54.4679 32
260 7.722 55.3191 35
261 10.014 57.4098 46
262 12.551 56.2454 34
263 9.349 57.9084 45
264 8.193 56.173 22
265 9.300 58.011 29
266 10.481 56.7058 24
267 9.964 57.1672 31
268 10.733 57.846 37
269 10.387 55.8084 39
270 7.604 58.1822 48
271 7.045 55.6516 24
272 10.598 57.859 49
273 8.241 52.0048 34
274 10.025 58.1451 29
275 9.964 59.0605 25
276 7.678 57.4998 14
277 11.097 56.6564 18
278 11.758 57.1514 65
279 10.492 58.3019 51
280 10.719 54.828 35
281 11.835 55.7327 26
282 9.412 60.113 39
283 11.370 56.1721 39
284 8.147 55.238 28
285 13.137 55.1423 47
286 8.866 58.677 37
287 13.298 56.5869 38
288 13.494 56.0686 25
289 11.200 58.1456 29
290 12.961 58.9793 41
291 11.400 53.7638 43
292 7.157 56.8724 17
293 9.379 58.1674 36
294 9.521 53.4851 25
295 9.209 56.5226 20
296 11.804 54.2043 37
297 8.403 59.4151 23
298 9.657 54.9741 57
299 9.174 56.6147 25
300 10.685 56.9073 56
301 11.835 58.7606 35
302 11.880 57.668 26
303 8.242 54.6293 39
304 12.186 57.1946 49
305 9.943 55.9191 37
306 10.047 56.49 26
307 8.006 56.1554 33
308 9.051 56.0993 34
309 10.619 57.8545 43
310 10.713 59.5734 44
311 9.014 56.6946 27
312 10.721 56.6267 25
313 8.656 60.3304 34
314 10.967 57.6021 47
315 7.695 57.7302 31
316 11.294 57.7866 40
317 8.961 59.1495 32
318 9.593 57.5813 48
319 9.473 58.9989 9
320 8.918 57.0909 52
321 9.445 56.432 33
322 12.243 56.5308 25
323 10.398 57.3922 46
324 8.777 58.5464 37
325 11.785 57.9931 24
326 9.000 57.9483 34
327 10.211 57.3828 26
328 8.819 57.8502 36
329 9.476 56.9705 26
330 9.196 56.414 33
331 9.638 58.6331 35
332 10.920 55.1465 25
333 10.057 54.9583 34
334 9.349 56.9386 52
335 8.560 57.461 25
336 10.061 60.5622 40
337 8.687 58.1363 27
338 10.049 57.8376 40
339 9.086 57.8789 17
340 11.516 58.3349 32
341 10.139 55.484 39
342 10.750 59.0346 30
343 10.740 57.5974 56
344 9.359 56.1248 37
345 12.003 57.2291 34
346 9.610 57.0641 34
347 11.631 57.3365 44
348 9.677 56.1264 60
349 9.879 58.8465 26
350 8.875 56.6051 31
351 8.115 56.131 45
352 8.214 57.1405 30
353 9.892 55.5081 32
354 11.904 58.5753 54
355 8.849 53.5741 20
356 8.887 54.7981 24
357 11.669 57.3871 22
358 12.043 57.8582 37
359 9.524 59.8553 29
360 10.125 58.0823 15
361 10.066 55.305 68
362 8.972 56.9082 22
363 8.699 56.603 25
364 12.256 54.7127 43
365 7.769 60.1586 40
366 10.876 58.1251 31
367 9.558 56.9744 38
368 11.916 55.3178 42
369 9.093 57.6136 46
370 9.260 58.3077 30
371 9.484 57.2762 38
372 9.048 58.4623 26
373 9.684 59.9484 32
374 8.183 58.1845 42
375 8.599 59.5397 24
376 8.412 55.6258 35
377 12.059 58.967 41
378 9.137 56.2706 13
379 7.203 57.0645 42
380 8.724 57.4886 27
381 8.900 56.8309 34
382 9.511 55.5203 41
383 9.208 56.6509 35
384 8.189 57.4095 21
385 7.720 59.6588 24
386 9.687 55.9335 41
387 10.133 58.6178 50
388 12.139 56.6128 26
389 10.472 55.2023 25
390 8.903 56.0243 31
391 10.857 56.6785 26
392 11.572 57.7459 36
393 8.665 57.1333 15
394 7.849 56.0811 25
395 12.990 56.5942 43
396 11.145 56.6991 29
397 11.303 58.7084 34
398 9.448 57.3322 27
399 10.840 56.3021 52
400 10.895 57.1747 43
401 11.196 56.4046 51
402 10.495 57.2507 50
403 8.870 56.627 32
404 9.263 56.466 40
405 12.490 53.8671 19
406 9.676 56.9777 35
407 8.430 54.5038 44
408 11.413 59.2175 49
409 9.594 56.641 43
410 10.787 58.1259 49
411 8.509 57.5789 53
412 9.942 56.9297 57
413 8.854 56.1403 35
414 9.049 59.5063 35
415 11.434 59.5773 41
416 9.844 56.2215 35
417 12.626 57.5241 38
418 8.259 58.7708 23
419 11.285 59.184 57
420 9.792 57.9887 38
421 11.310 57.6668 28
422 11.019 56.72 51
423 10.256 57.6822 51
424 10.054 55.7896 45
425 9.459 59.9908 28
426 9.594 58.6812 21
427 10.546 55.794 30
428 8.156 58.2801 43
429 13.921 57.5442 30
430 11.067 57.8421 37
431 10.736 56.7036 43
432 7.713 55.6741 17
433 10.714 55.1842 56
434 9.794 59.9875 42
435 9.795 55.9797 30
436 8.627 54.3098 29
437 12.769 57.4472 40
438 13.308 56.9185 27
439 11.696 56.5132 38
440 8.978 56.8584 29
441 8.866 57.8103 39
442 12.303 57.0088 40
443 11.349 59.649 31
444 9.765 57.9244 36
445 11.186 57.0338 40
446 9.905 56.316 19
447 11.557 58.1732 51
448 9.721 58.3698 24
449 9.104 57.3914 41
450 9.426 57.7673 45
451 8.712 58.5511 24
452 11.821 56.4474 31
453 13.501 58.0947 47
454 10.893 55.2739 42
455 10.299 58.0501 37
456 7.145 56.7926 39
457 8.476 59.8712 46
458 8.810 55.7569 31
459 11.798 55.881 33
460 9.272 58.7097 29
461 10.079 57.8805 38
462 10.870 58.7896 19
463 13.015 54.9148 8
464 8.472 55.404 30
465 11.329 55.1884 30
466 9.307 56.595 34
467 12.039 52.572 39
468 11.424 58.0447 38
469 8.334 55.2771 39
470 10.638 57.6972 27
471 9.958 58.1293 41
472 9.915 57.3364 31
473 10.152 58.4768 24
474 9.038 56.1157 25
475 8.943 57.1298 45
476 11.256 57.0255 35
477 8.256 57.0133 30
478 9.045 60.686 33
479 9.383 55.361 37
480 10.634 55.2538 37
481 11.222 58.5003 30
482 11.250 54.5621 29
483 11.076 54.7328 32
484 9.857 58.2421 28
485 9.186 57.2015 30
486 10.857 57.1101 20
487 9.476 54.7295 32
488 10.287 53.9524 42
489 9.582 57.2815 30
490 8.678 58.4601 23
491 10.085 57.076 30
492 11.019 56.4314 39
493 8.425 57.9451 39
494 11.336 58.5366 33
495 8.682 55.1045 38
496 11.611 55.2465 29
497 11.288 58.5913 29
498 7.598 55.5182 41
499 12.512 57.0296 14
500 10.820 54.9166 33
1 11.044 57.4024 23
2 8.056 59.9219 39
3 11.832 55.6396 23
4 7.770 57.8935 36
5 9.399 57.2017 37
6 10.549 56.9913 18
7 10.408 59.0504 69
8 9.884 57.4935 25
9 11.428 54.8426 44
10 10.083 56.864 42
11 8.755 57.1199 17
12 7.984 61.153 40
13 10.272 54.1583 31
14 10.351 57.9138 32
15 9.329 57.7214 39
16 9.150 58.0714 56
17 7.680 60.0801 33
18 9.945 56.9773 58
19 10.937 57.6706 34
20 11.446 57.4076 43
21 9.622 57.5858 35
22 11.694 55.3411 26
23 12.298 59.2025 20
24 8.810 56.5449 69
25 10.156 54.6517 29
26 11.480 54.7734 56
27 9.903 55.4266 30
28 8.938 56.5608 37
29 10.179 57.9687 35
30 8.949 57.9129 27
31 10.409 58.6204 32
32 9.396 57.083 40
33 9.817 58.6986 44
34 10.135 58.7856 34
35 8.614 57.7861 36
36 12.647 59.2781 43
37 10.059 58.3677 37
38 10.070 56.2616 35
39 11.268 56.1149 34
40 9.993 57.0897 46
41 12.795 57.24 23
42 10.202 57.9494 33
43 9.109 58.4185 37
44 11.527 56.622 44
45 8.521 56.3913 44
46 8.195 58.3569 35
47 10.420 62.7908 38
48 9.123 56.8412 37
49 7.795 57.0885 19
50 9.149 58.1948 26
51 11.760 57.0993 32
52 11.357 58.1453 47
53 9.805 57.5267 35
54 10.836 57.5085 30
55 10.547 59.5843 39
56 8.721 57.169 26
57 12.665 59.4542 15
58 8.564 55.8728 13
59 10.393 58.544 26
60 7.833 57.0419 17
61 8.340 55.964 24
62 10.704 57.8901 26
63 8.192 56.787 31
64 8.982 58.3692 34
65 10.848 58.9142 55
66 10.698 57.3455 24
67 8.478 56.5589 28
68 11.152 58.0717 31
69 10.095 56.6287 33
70 8.882 54.8671 25
71 9.831 56.8766 45
72 9.503 58.3283 38
73 12.251 57.7673 42
74 8.706 57.2725 34
75 10.366 57.3989 14
76 9.170 58.7218 50
77 9.534 58.8344 37
78 10.489 58.5792 31
79 12.233 57.3236 21
80 10.887 55.4822 68
81 10.804 54.9685 40
82 10.427 56.9148 36
83 11.717 59.7195 25
84 7.583 55.1528 33
85 12.102 56.3136 26
86 9.785 57.5228 34
87 9.259 58.1706 33
88 10.603 54.8408 29
89 10.094 60.2863 59
90 8.464 57.4479 69
91 11.210 59.4674 43
92 12.498 58.6278 15
93 9.513 56.902 36
94 9.618 56.8165 22
95 8.678 57.4737 17
96 7.765 56.5108 29
97 10.828 55.3362 34
98 9.797 57.0789 32
99 12.133 54.7985 26
100 9.986 56.3081 29
101 12.078 56.0311 22
102 11.150 58.1445 24
103 10.214 59.9203 28
104 9.371 56.104 47
105 9.664 58.2978 42
106 8.342 56.4688 35
107 9.537 56.3813 42
108 9.349 57.9193 45
109 12.369 55.1753 33
110 11.227 55.9666 29
111 8.735 57.0399 48
112 11.118 58.0682 30
113 10.645 58.6635 43
114 9.664 59.7645 29
115 11.110 53.7747 28
116 9.426 57.2486 30
117 8.787 58.2096 39
118 9.076 53.5889 55
119 12.117 59.1339 36
120 10.745 57.9077 30
121 10.894 56.5973 49
122 10.900 55.341 41
123 11.301 57.4989 32
124 10.278 56.0859 38
125 12.110 57.3455 23
126 11.581 55.914 29
127 9.775 54.9123 22
128 9.750 56.5566 22
129 9.679 57.2328 20
130 10.315 55.304 47
131 8.853 58.804 44
